id,Status_C,Status_CL,Status_D
11014,0.27044052378615796,0.02196156952682088,0.7085979068732856
11015,0.27044052378615796,0.02196156952682088,0.7085979068732856
11016,0.25402900019115365,0.02014522883577399,0.7268257543955305
11017,0.27044052378615796,0.02196156952682088,0.7085979068732856
11018,0.25402900019115365,0.02014522883577399,0.7268257543955305
11019,0.27044052378615796,0.02196156952682088,0.7085979068732856
11020,0.27044052378615796,0.02196156952682088,0.7085979068732856
11021,0.27044052378615796,0.02196156952682088,0.7085979068732856
11022,0.25402900019115365,0.02014522883577399,0.7268257543955305
11023,0.3618022458416137,0.02119804103460877,0.6179997207606226
11024,0.27044052378615796,0.02196156952682088,0.7085979068732856
11025,0.27044052378615796,0.02196156952682088,0.7085979068732856
11026,0.3043457228043412,0.020822414556359376,0.6758318460617576
11027,0.27044052378615796,0.02196156952682088,0.7085979068732856
11028,0.25402900019115365,0.02014522883577399,0.7268257543955305
11029,0.27044052378615796,0.02196156952682088,0.7085979068732856
11030,0.27044052378615796,0.02196156952682088,0.7085979068732856
11031,0.25402900019115365,0.02014522883577399,0.7268257543955305
11032,0.27044052378615796,0.02196156952682088,0.7085979068732856
11033,0.25402900019115365,0.02014522883577399,0.7268257543955305
11034,0.25402900019115365,0.02014522883577399,0.7268257543955305
11035,0.25402900019115365,0.02014522883577399,0.7268257543955305
11036,0.3213596426950139,0.022505894992483105,0.6571344652927351
11037,0.27044052378615796,0.02196156952682088,0.7085979068732856
11038,0.2268783860855627,0.02077901392299499,0.7533425969180778
11039,0.3183163510423812,0.02233133767333596,0.6603523226464182
11040,0.373126391163689,0.029092032932291657,0.5987815881974773
11041,0.5266584268465277,0.03430929834360806,0.4400322638202579
11042,0.27044052378615796,0.02196156952682088,0.7085979068732856
11043,0.27044052378615796,0.02196156952682088,0.7085979068732856
11044,0.27044052378615796,0.02196156952682088,0.7085979068732856
11045,0.25402900019115365,0.02014522883577399,0.7268257543955305
11046,0.25402900019115365,0.02014522883577399,0.7268257543955305
11047,0.27044052378615796,0.02196156952682088,0.7085979068732856
11048,0.3183163510423812,0.02233133767333596,0.6603523226464182
11049,0.27044052378615796,0.02196156952682088,0.7085979068732856
11050,0.27044052378615796,0.02196156952682088,0.7085979068732856
11051,0.25402900019115365,0.02014522883577399,0.7268257543955305
11052,0.27044052378615796,0.02196156952682088,0.7085979068732856
11053,0.3183163510423812,0.02233133767333596,0.6603523226464182
11054,0.2294695341043997,0.02018545131254758,0.751344977050753
11055,0.27044052378615796,0.02196156952682088,0.7085979068732856
11056,0.25402900019115365,0.02014522883577399,0.7268257543955305
11057,0.27044052378615796,0.02196156952682088,0.7085979068732856
11058,0.27044052378615796,0.02196156952682088,0.7085979068732856
11059,0.25402900019115365,0.02014522883577399,0.7268257543955305
11060,0.27044052378615796,0.02196156952682088,0.7085979068732856
11061,0.3043457228043412,0.020822414556359376,0.6758318460617576
11062,0.25402900019115365,0.02014522883577399,0.7268257543955305
11063,0.3618022458416137,0.02119804103460877,0.6179997207606226
11064,0.27044052378615796,0.02196156952682088,0.7085979068732856
11065,0.27044052378615796,0.02196156952682088,0.7085979068732856
11066,0.27044052378615796,0.02196156952682088,0.7085979068732856
11067,0.27044052378615796,0.02196156952682088,0.7085979068732856
11068,0.25402900019115365,0.02014522883577399,0.7268257543955305
11069,0.45145645641474547,0.03144039614092619,0.5181031234162059
11070,0.25402900019115365,0.02014522883577399,0.7268257543955305
11071,0.27044052378615796,0.02196156952682088,0.7085979068732856
11072,0.45112001635081006,0.03155295747527289,0.5183270021457946
11073,0.25402900019115365,0.02014522883577399,0.7268257543955305
11074,0.25402900019115365,0.02014522883577399,0.7268257543955305
11075,0.25402900019115365,0.02014522883577399,0.7268257543955305
11076,0.27044052378615796,0.02196156952682088,0.7085979068732856
11077,0.27044052378615796,0.02196156952682088,0.7085979068732856
11078,0.27044052378615796,0.02196156952682088,0.7085979068732856
11079,0.25402900019115365,0.02014522883577399,0.7268257543955305
11080,0.37459236368894,0.029362463901645274,0.5970451809775824
11081,0.3043457228043412,0.020822414556359376,0.6758318460617576
11082,0.25402900019115365,0.02014522883577399,0.7268257543955305
11083,0.25402900019115365,0.02014522883577399,0.7268257543955305
11084,0.27044052378615796,0.02196156952682088,0.7085979068732856
11085,0.2125280321476506,0.020741122525272337,0.7677308282838741
11086,0.2268783860855627,0.02077901392299499,0.7533425969180778
11087,0.3016051118392164,0.020469225218053024,0.6789256463651887
11088,0.25402900019115365,0.02014522883577399,0.7268257543955305
11089,0.27044052378615796,0.02196156952682088,0.7085979068732856
11090,0.27044052378615796,0.02196156952682088,0.7085979068732856
11091,0.25402900019115365,0.02014522883577399,0.7268257543955305
11092,0.25402900019115365,0.02014522883577399,0.7268257543955305
11093,0.25402900019115365,0.02014522883577399,0.7268257543955305
11094,0.27044052378615796,0.02196156952682088,0.7085979068732856
11095,0.27044052378615796,0.02196156952682088,0.7085979068732856
11096,0.24807203460627042,0.02849593236320643,0.7244319978265299
11097,0.27044052378615796,0.02196156952682088,0.7085979068732856
11098,0.25402900019115365,0.02014522883577399,0.7268257543955305
11099,0.25402900019115365,0.02014522883577399,0.7268257543955305
11100,0.27044052378615796,0.02196156952682088,0.7085979068732856
11101,0.27044052378615796,0.02196156952682088,0.7085979068732856
11102,0.36640895589561584,0.036817839837239415,0.5977731923462157
11103,0.27044052378615796,0.02196156952682088,0.7085979068732856
11104,0.25402900019115365,0.02014522883577399,0.7268257543955305
11105,0.25402900019115365,0.02014522883577399,0.7268257543955305
11106,0.3034435615433134,0.02095218565973022,0.6766042324941243
11107,0.25402900019115365,0.02014522883577399,0.7268257543955305
11108,0.2760488079074609,0.021080570539493207,0.7038706329151814
11109,0.25144550582023095,0.02910445408193266,0.720450004893843
11110,0.25402900019115365,0.02014522883577399,0.7268257543955305
11111,0.27044052378615796,0.02196156952682088,0.7085979068732856
11112,0.19848875517794232,0.01994304074840605,0.7825682098478517
11113,0.27044052378615796,0.02196156952682088,0.7085979068732856
11114,0.25402900019115365,0.02014522883577399,0.7268257543955305
11115,0.27044052378615796,0.02196156952682088,0.7085979068732856
11116,0.27044052378615796,0.02196156952682088,0.7085979068732856
11117,0.25402900019115365,0.02014522883577399,0.7268257543955305
11118,0.35602858260522974,0.03723983931038885,0.607731560575517
11119,0.25402900019115365,0.02014522883577399,0.7268257543955305
11120,0.25402900019115365,0.02014522883577399,0.7268257543955305
11121,0.27290391573299483,0.03002876291629579,0.6980673150177159
11122,0.25402900019115365,0.02014522883577399,0.7268257543955305
11123,0.27044052378615796,0.02196156952682088,0.7085979068732856
11124,0.27044052378615796,0.02196156952682088,0.7085979068732856
11125,0.25402900019115365,0.02014522883577399,0.7268257543955305
11126,0.27044052378615796,0.02196156952682088,0.7085979068732856
11127,0.27044052378615796,0.02196156952682088,0.7085979068732856
11128,0.27044052378615796,0.02196156952682088,0.7085979068732856
11129,0.22928744495050377,0.0205221061129624,0.751190411404234
11130,0.25402900019115365,0.02014522883577399,0.7268257543955305
11131,0.25402900019115365,0.02014522883577399,0.7268257543955305
11132,0.27044052378615796,0.02196156952682088,0.7085979068732856
11133,0.25402900019115365,0.02014522883577399,0.7268257543955305
11134,0.3213596426950139,0.022505894992483105,0.6571344652927351
11135,0.3618022458416137,0.02119804103460877,0.6179997207606226
11136,0.27044052378615796,0.02196156952682088,0.7085979068732856
11137,0.25402900019115365,0.02014522883577399,0.7268257543955305
11138,0.25144550582023095,0.02910445408193266,0.720450004893843
11139,0.27044052378615796,0.02196156952682088,0.7085979068732856
11140,0.27044052378615796,0.02196156952682088,0.7085979068732856
11141,0.27044052378615796,0.02196156952682088,0.7085979068732856
11142,0.19848875517794232,0.01994304074840605,0.7825682098478517
11143,0.2433308076958876,0.026968963783155872,0.7307002519902854
11144,0.3043457228043412,0.020822414556359376,0.6758318460617576
11145,0.25402900019115365,0.02014522883577399,0.7268257543955305
11146,0.27044052378615796,0.02196156952682088,0.7085979068732856
11147,0.27044052378615796,0.02196156952682088,0.7085979068732856
11148,0.25402900019115365,0.02014522883577399,0.7268257543955305
11149,0.27044052378615796,0.02196156952682088,0.7085979068732856
11150,0.2926758874153533,0.03288679963535103,0.6754373196548183
11151,0.27044052378615796,0.02196156952682088,0.7085979068732856
11152,0.25402900019115365,0.02014522883577399,0.7268257543955305
11153,0.35602858260522974,0.03723983931038885,0.607731560575517
11154,0.3043457228043412,0.020822414556359376,0.6758318460617576
11155,0.27044052378615796,0.02196156952682088,0.7085979068732856
11156,0.27044052378615796,0.02196156952682088,0.7085979068732856
11157,0.25402900019115365,0.02014522883577399,0.7268257543955305
11158,0.29139267409945896,0.028225407934416937,0.6813819013885823
11159,0.27044052378615796,0.02196156952682088,0.7085979068732856
11160,0.25402900019115365,0.02014522883577399,0.7268257543955305
11161,0.27044052378615796,0.02196156952682088,0.7085979068732856
11162,0.3183163510423812,0.02233133767333596,0.6603523226464182
11163,0.25402900019115365,0.02014522883577399,0.7268257543955305
11164,0.2294695341043997,0.02018545131254758,0.751344977050753
11165,0.27044052378615796,0.02196156952682088,0.7085979068732856
11166,0.25402900019115365,0.02014522883577399,0.7268257543955305
11167,0.27044052378615796,0.02196156952682088,0.7085979068732856
11168,0.25402900019115365,0.02014522883577399,0.7268257543955305
11169,0.25402900019115365,0.02014522883577399,0.7268257543955305
11170,0.25402900019115365,0.02014522883577399,0.7268257543955305
11171,0.25402900019115365,0.02014522883577399,0.7268257543955305
11172,0.3034435615433134,0.02095218565973022,0.6766042324941243
11173,0.23507533121996366,0.02641508764796881,0.7395095589665903
11174,0.2268783860855627,0.02077901392299499,0.7533425969180778
11175,0.3043457228043412,0.020822414556359376,0.6758318460617576
11176,0.27044052378615796,0.02196156952682088,0.7085979068732856
11177,0.27044052378615796,0.02196156952682088,0.7085979068732856
11178,0.4435570249057514,0.03198398797879166,0.5254589789198183
11179,0.27044052378615796,0.02196156952682088,0.7085979068732856
11180,0.25402900019115365,0.02014522883577399,0.7268257543955305
11181,0.3043457228043412,0.020822414556359376,0.6758318460617576
11182,0.3618022458416137,0.02119804103460877,0.6179997207606226
11183,0.27044052378615796,0.02196156952682088,0.7085979068732856
11184,0.25402900019115365,0.02014522883577399,0.7268257543955305
11185,0.3664746961530827,0.03651693564949309,0.5980083572078179
11186,0.27044052378615796,0.02196156952682088,0.7085979068732856
11187,0.27044052378615796,0.02196156952682088,0.7085979068732856
11188,0.27044052378615796,0.02196156952682088,0.7085979068732856
11189,0.27044052378615796,0.02196156952682088,0.7085979068732856
11190,0.25402900019115365,0.02014522883577399,0.7268257543955305
11191,0.34439606035428827,0.02005483415135815,0.6365490889168118
11192,0.27044052378615796,0.02196156952682088,0.7085979068732856
11193,0.318617352253762,0.022149919508142362,0.6602327312183279
11194,0.25402900019115365,0.02014522883577399,0.7268257543955305
11195,0.25402900019115365,0.02014522883577399,0.7268257543955305
11196,0.25402900019115365,0.02014522883577399,0.7268257543955305
11197,0.27044052378615796,0.02196156952682088,0.7085979068732856
11198,0.27044052378615796,0.02196156952682088,0.7085979068732856
11199,0.4575535176755611,0.03390826306086933,0.5095381989607375
11200,0.3043457228043412,0.020822414556359376,0.6758318460617576
11201,0.3518430895639959,0.03210044461896107,0.6170564445828882
11202,0.24807203460627042,0.02849593236320643,0.7244319978265299
11203,0.25402900019115365,0.02014522883577399,0.7268257543955305
11204,0.25402900019115365,0.02014522883577399,0.7268257543955305
11205,0.27044052378615796,0.02196156952682088,0.7085979068732856
11206,0.25402900019115365,0.02014522883577399,0.7268257543955305
11207,0.3213596426950139,0.022505894992483105,0.6571344652927351
11208,0.47139289799529205,0.03520695156306698,0.49440014038335717
11209,0.25402900019115365,0.02014522883577399,0.7268257543955305
11210,0.25402900019115365,0.02014522883577399,0.7268257543955305
11211,0.352657358355786,0.02910484440412739,0.6192377946323834
11212,0.2715682938386422,0.029754419239891885,0.6996772973522788
11213,0.25402900019115365,0.02014522883577399,0.7268257543955305
11214,0.27044052378615796,0.02196156952682088,0.7085979068732856
11215,0.27044052378615796,0.02196156952682088,0.7085979068732856
11216,0.25402900019115365,0.02014522883577399,0.7268257543955305
11217,0.2268783860855627,0.02077901392299499,0.7533425969180778
11218,0.25402900019115365,0.02014522883577399,0.7268257543955305
11219,0.27044052378615796,0.02196156952682088,0.7085979068732856
11220,0.25402900019115365,0.02014522883577399,0.7268257543955305
11221,0.3183163510423812,0.02233133767333596,0.6603523226464182
11222,0.27044052378615796,0.02196156952682088,0.7085979068732856
11223,0.3043457228043412,0.020822414556359376,0.6758318460617576
11224,0.27044052378615796,0.02196156952682088,0.7085979068732856
11225,0.27044052378615796,0.02196156952682088,0.7085979068732856
11226,0.25402900019115365,0.02014522883577399,0.7268257543955305
11227,0.34439606035428827,0.02005483415135815,0.6365490889168118
11228,0.25402900019115365,0.02014522883577399,0.7268257543955305
11229,0.27044052378615796,0.02196156952682088,0.7085979068732856
11230,0.2433308076958876,0.026968963783155872,0.7307002519902854
11231,0.25402900019115365,0.02014522883577399,0.7268257543955305
11232,0.25402900019115365,0.02014522883577399,0.7268257543955305
11233,0.25402900019115365,0.02014522883577399,0.7268257543955305
11234,0.25402900019115365,0.02014522883577399,0.7268257543955305
11235,0.25402900019115365,0.02014522883577399,0.7268257543955305
11236,0.23507533121996366,0.02641508764796881,0.7395095589665903
11237,0.27044052378615796,0.02196156952682088,0.7085979068732856
11238,0.27044052378615796,0.02196156952682088,0.7085979068732856
11239,0.27044052378615796,0.02196156952682088,0.7085979068732856
11240,0.25402900019115365,0.02014522883577399,0.7268257543955305
11241,0.27044052378615796,0.02196156952682088,0.7085979068732856
